pos1	pos2	r2
464	484	0.0210550402213993
464	566	0.000460725967048575
464	569	0.00796866762069739
464	575	0.0202203111004691
464	604	0.00769230769230769
464	606	0.000251509054325954
464	609	0.00473400792946328
464	613	0.00183150183150183
464	614	0.00894788312006856
464	616	0.00199415745267826
464	618	0.00793660166003102
464	619	0.00338366890380314
464	621	0.00481834473769959
464	643	0.00016007412516921
464	655	0.0196832052177964
464	678	0.00114974202069536
464	712	0.00379652554823965
464	735	0.00203729140559046
464	740	0.00126682710220971
464	754	NA
464	831	5.25415623841489e-05
464	850	0.00217603844730499
464	861	0.000367991526193938
484	566	0.00586683495349108
484	569	0.000166980372395864
484	575	0.0038817726821206
484	604	0.000572806022843243
484	606	0.000756179304566391
484	609	0.00188125817512336
484	613	0.0030999855541286
484	614	0.00052211693105162
484	616	2.93393073256119e-06
484	618	0.000388530566561193
484	619	3.03018459367812e-05
484	621	1.32278380923228e-06
484	643	8.87488706458654e-05
484	655	0.00114020800467842
484	678	0.00106631804577892
484	712	7.98980042824923e-05
484	735	0.000507556176519856
484	740	0.00131651311960704
484	754	NA
484	831	0.00114956869045619
484	850	0.00381691883188914
484	861	0.000647529484144977
566	569	0.000456397198056327
566	575	0.0209023995792591
566	604	0.00663971686481936
566	606	0.00245879355532508
566	609	0.000210699347766033
566	613	0.0139837859768094
566	614	0.00292158529678512
566	616	0.0221382757595214
566	618	0.00117766909403273
566	619	6.32668907850622e-05
566	621	0.000769862664497338
566	643	0.00233393196716758
566	655	5.64455073042988e-05
566	678	0.00027505727249901
566	712	0.000965012098156674
566	735	0.000419114253514332
566	740	0.000147455669365262
566	754	NA
566	831	0.000343604069082619
566	850	0.00182684903448617
566	861	0.00140852675920329
566	909	0.000132034259071706
569	575	0.0175622797446911
569	604	0.188717148982075
569	606	8.53579030770145e-08
569	609	0.343198943525209
569	613	0.000210003072861185
569	614	0.0160249986222835
569	616	0.00133817289815549
569	618	0.0799442953654105
569	619	0.198893826310745
569	621	0.0372992129356707
569	643	0.000670548209499919
569	655	0.00341548317773093
569	678	0.0352841420460193
569	712	0.00253120127517678
569	735	0.000233858289970835
569	740	5.47294048880995e-05
569	754	NA
569	831	0.000869695690036936
569	850	2.03169274862634e-05
569	861	3.86961405294493e-06
569	909	0.0014978311041111
575	604	0.00536840008258845
575	606	0.0159732436451305
575	609	0.001866835632494
575	613	0.0236502162750127
575	614	0.00128234878785528
575	616	0.00591153759814708
575	618	0.00869467158856346
575	619	0.00169554896531303
575	621	8.27816841901077e-05
575	643	0.00180657636448998
575	655	0.000106008984315087
575	678	0.000442352303722782
575	712	3.03231032831871e-05
575	735	0.000252613867062211
575	740	7.85122234872371e-05
575	754	NA
575	831	0.000636954768005279
575	850	0.000656480397232232
575	861	2.78409754243289e-07
575	909	1.59970946549887e-05
575	972	1.71164228226314e-05
575	973	6.52332131632059e-05
575	974	9.95409417885491e-06
604	606	3.44261990790195e-05
604	609	0.211422660773279
604	613	0.00191894797114989
604	614	0.283993434588883
604	616	0.00301221316079367
604	618	0.0194672459645533
604	619	0.0616168023722037
604	621	0.00199769626380928
604	643	0.00547387910220026
604	655	0.00421021361978209
604	678	0.0308309254637939
604	712	0.0015576637560023
604	735	0.000314631264235793
604	740	0.00465756936905687
604	754	NA
604	831	7.55423619040179e-05
604	850	0.000463489886353434
604	861	8.15591058014912e-05
604	909	6.25181683751394e-06
604	972	0.000523166982621847
604	973	0.000327659568066363
604	974	0.00026595913043133
606	609	0.000765351786657362
606	613	0.56583296298254
606	614	0.000100605172601116
606	616	0.0124034182256254
606	618	9.59375407880095e-05
606	619	8.00996440728724e-05
606	621	0.00112532778181907
606	643	0.00160713240881539
606	655	2.34516100585016e-05
606	678	4.61094094777777e-05
606	712	0.000556460839682967
606	735	0.0016550463912878
606	740	0.00042982328493473
606	754	NA
606	831	0.000357635403293462
606	850	0.0108479892255655
606	861	0.000721982339090714
606	909	5.91917516604736e-05
606	972	0.00019153056218525
606	973	0.000214461536522227
606	974	5.80538636046267e-05
609	613	0.00289919608111185
609	614	0.113452781833075
